"['44146.01502', '44150.50867']",0.204305164888,0.177744636675,0.198018929398,0.531791594393,0.789388707968,0.60963919641,-0.0612733333333,0.0513733333333,-0.047964,0.0273626666667,-0.527728,-0.40217,0.1955533682170396,0.17072860981771867,0.19276585695618842,0.5328663635618783,0.5890252073684421,0.45970435593517256,-0.05075,0.04605,-0.0516,0.01675,-0.50405,-0.35945,4,1.0,0.0624,0.18446831377740402,4,1.0,0.199855555556,0.14162303776362384,4,1.0,0.131513888889,0.15481006086312493,4,2.0,0.345590322581,0.6257223187936956,4,2.23606797749979,-0.34946,0.6468574716965517,5,2.0,-0.0733466666667,0.3762088146626619
"['45894.84056', '45899.33386']",0.420418060903,0.352775481007,0.329215152547,0.986214152471,0.270009689209,0.554087194642,-0.026454,0.0385946666667,-0.0325893333333,0.037136,0.00798266666667,0.0293633333333,0.42099060051519877,0.35183267793079603,0.3286956406476372,0.9888162905279336,0.27079582435755073,0.5551622417697378,-0.04275,0.01405,-0.0509,-0.0346,0.01375,0.0088,4,1.0,0.409755555556,0.27646264996450576,4,1.0,0.433355882353,0.2770935277955217,4,1.0,0.274416666667,0.23321196183484486,4,1.4142135623730951,1.04346666667,0.8254800034172037,5,1.7320508075688772,0.24785,0.24076906484473226,4,1.0,0.350583333333,0.5655202153769572
"['45899.36405', '45903.85734']",0.489842765317,0.40204684213,0.371369381344,0.770725551369,0.32942760196,0.606533652268,-0.0196553333333,0.0358646666667,-0.0138006666667,0.0566646666667,0.0404026666667,0.00470133333333,0.49108796072873434,0.4017855144422954,0.3723561282444044,0.7712147163248784,0.3280359022229176,0.6085473148084924,-0.0037,0.0225,-0.01225,0.0263,0.01475,-0.04535,4,1.0,0.464526470588,0.23013175713428,3,0.0,0.424789473684,0.2629141364199446,3,1.0,0.358397435897,0.25554308678533777,4,1.0,0.796030555556,0.5733549674974207,4,1.4142135623730951,0.317141176471,0.3462018251073568,4,1.0,0.41088,0.6089213630288736
"['45903.88749', '45908.38085']",0.463569258687,0.33018956636,0.435571507103,0.794550888909,0.330520541671,0.528101483555,-0.00498666666667,-0.0171973333333,0.0497846666667,-0.0498653333333,-0.02329,0.0512026666667,0.46509534718021,0.33084608050592007,0.4341666685410521,0.795641164522534,0.3308034824382727,0.5273742706419446,-0.00075,0.00695,0.0567,-0.07855,-0.01575,-0.0291,4,1.0,0.454782352941,0.2913523405531712,4,1.0,0.287111111111,0.26196799016867667,4,1.0,0.46614,0.3977703484645972,4,1.0,0.797916666667,0.5270560807786153,3,0.0,0.2194725,0.27745175601654903,4,1.4142135623730951,0.413866666667,0.5497152499249043
"['45908.411', '45912.90434']",0.368279353752,0.318156984207,0.372692570805,0.788516391628,0.307060406326,0.327376545892,0.0668706666667,-0.0547126666667,0.0412126666667,-0.0923026666667,0.00660733333333,-0.00809333333333,0.36337068036448106,0.3144672559637618,0.37164779337660575,0.7857187862076053,0.30801775249472485,0.3283728964909987,0.07765,-0.03125,0.0759,-0.0623,-0.01565,-0.0495,4,1.0,0.442723529412,0.2680109903431976,4,1.0,0.269594444444,0.21138880216922484,4,1.0,0.352344444444,0.27316487375570137,3,0.0,0.564608108108,0.6903538470227417,4,1.4142135623730951,0.295515151515,0.22568232944951092,4,1.4142135623730951,0.289470967742,0.30689800281043256
"['45912.93449', '45917.42782']",0.344138315894,0.30427901516,0.346634707629,0.832386022388,0.632588685324,0.341069602867,0.0793366666667,-0.104852,-0.216246666667,-0.529649333333,-0.555141333333,0.07316,0.3359902829804319,0.2865996737307116,0.27181900256714864,0.6442867712363467,0.3043088960022854,0.3342467566969291,0.0857,-0.11085,-0.1932,-0.50415,-0.5505,0.06805,4,1.0,0.436411764706,0.2296280929449154,4,1.0,0.192883333333,0.20304555083597797,4,1.0,0.0477575757576,0.209853551659102,4,0.0,0.06078125,0.5079984705574513,5,1.7320508075688772,-0.325013793103,0.2423215348076334,4,1.7320508075688772,0.375816129032,0.2768523867777125
"['45917.45798', '45921.95133']",0.310479877931,0.285762635416,0.344818132064,0.643068490339,0.268826138238,0.452053844433,-0.0196073333333,-0.00373533333333,-0.00201266666667,0.125548666667,0.0187393333333,-0.00999066666667,0.31089820149178693,0.28669547090681213,0.3459674113327013,0.632806640181083,0.26907060396672033,0.45345748361065297,-0.001,-0.0094,0.03015,0.16775,0.051,-0.0313,4,1.0,0.303554285714,0.21444466356403563,3,1.0,0.283458974359,0.21805835013151476,4,1.4142135623730951,0.314377142857,0.334478882728935,4,1.0,0.704681818182,0.5032727084137296,4,1.4142135623730951,0.194218181818,0.2702741252582106,4,1.7320508075688772,0.226690909091,0.4195810286491427
"['45921.98148', '45926.47482']",0.366996974647,0.35529714747,0.245585318508,0.705443158305,0.293940801636,0.499143446783,-0.004682,0.027854,0.0110333333333,0.005656,0.0293153333333,-0.0129233333333,0.36819648188316645,0.35539025390095497,0.24615925075808295,0.707783708333662,0.2934551280509822,0.5006477360643891,-0.0024,0.02395,0.0193,0.01875,0.0412,-0.09295,4,1.0,0.333927777778,0.3142252764326994,4,1.7320508075688772,0.36045,0.36447892279429595,4,1.0,0.258329411765,0.21030096547194302,4,1.7320508075688772,0.533894117647,0.6439962845465833,4,1.4142135623730951,0.27175483871,0.22933513154146223,4,1.4142135623730951,0.258363636364,0.5038181578073221
"['45926.50497', '45930.99827']",0.373536948998,0.268096685669,0.339872215104,0.710190798354,0.309229474447,0.501096071627,-0.017056,0.012302,-0.0281753333333,0.0143766666667,0.0115786666667,-0.0209673333333,0.37439742880434157,0.2687114923172355,0.33983702152583756,0.7124239850105726,0.3100478459692255,0.5023344602946851,-0.03225,0.00995,-0.03105,0.02705,0.01035,-0.04615,3,0.0,0.387673684211,0.2471716273013885,4,1.0,0.289783783784,0.16540642791740712,4,1.0,0.325708823529,0.22454307593441647,4,1.0,0.760077777778,0.47560516284060134,4,1.0,0.275736111111,0.24369444351808128,4,1.0,0.301955555556,0.4781397628574691
"['45931.02843', '45935.52176']",0.595357036632,0.449960704655,0.507466947167,1.05192283177,0.40765356542,0.602832410376,-0.00421866666667,-0.044516,-0.0102286666667,-0.029472,0.0125913333333,-0.01553,0.5973365412745435,0.4492532523073426,0.5090635667031368,1.0550325443703321,0.408824088445767,0.6046512118735348,-0.008,-0.02625,0.0447,0.0213,0.03295,-0.0465,3,1.0,0.613260526316,0.47317050840192604,4,1.0,0.38814,0.3165861133664435,4,0.0,0.427510810811,0.426455374624997,4,1.0,0.980132432432,0.7241728933579843,4,1.4142135623730951,0.431748387097,0.34307634220482935,4,1.0,0.492702857143,0.6103652896063984
"['45935.55191', '45940.04527']",0.365483734248,0.274508220035,0.261091611253,0.541277641881,0.222416751318,0.268188456997,0.0503186666667,-0.074242,0.014112,0.0726653333333,0.0315233333333,0.023718,0.36321604833765586,0.26516340720292286,0.2615833581821526,0.5381748003231926,0.22090909801574438,0.2680325501293809,0.05315,-0.07695,0.035,0.08705,0.0329,0.0408,4,1.0,0.38756,0.3313781678349481,4,1.7320508075688772,0.201232258065,0.19714718594169986,4,0.0,0.264316666667,0.1896119397988579,4,1.4142135623730951,0.574267741935,0.4382310618742102,4,1.0,0.210033333333,0.2025065302445002,4,1.0,0.271315625,0.25276693218466767
"['45940.07543', '45942.42764']",0.245873207007,0.28474471289,0.298486553988,1.45000767868,1.37152599536,0.881795319185,0.0986759493671,-0.0109227848101,-0.0263430379747,0.340839240506,-0.411820253165,-0.386988607595,0.22664268116789424,0.2863532715735292,0.29922166369001696,1.4183853204565378,1.3165978065453152,0.7974030075231788,0.0869,-0.037,0.0337,0.03,-0.0387,-0.0793,4,1.0,0.209826315789,0.25119719310645455,5,1.7320508075688772,0.200525,0.26694997159268125,4,1.4142135623730951,0.149570588235,0.11123081163006207,5,2.23606797749979,0.953933333333,2.2659319317940265,7,3.605551275463989,0.1547,1.215375034025849,7,3.1622776601683795,0.0131727272727,0.5844136926713971
"['47616.01138', '47620.52972']",0.242884422994,0.212585165836,0.269359270616,0.783369738799,0.423420857698,0.503555884552,-0.0444306666667,0.0156406666667,-0.0562773333333,-0.0276633333333,0.0218153333333,-0.0102166666667,0.2395859658377306,0.21271926456325269,0.2642971147248898,0.7855038700443087,0.4242751188494564,0.5051388425544711,-0.04045,0.0137,-0.03415,-0.03105,0.0545,-0.04955,4,1.7320508075688772,0.148088571429,0.2049850507769208,4,1.0,0.218683333333,0.18124500781302325,4,1.4142135623730951,0.102857142857,0.20189442244679778,5,2.8284271247461903,0.308422222222,0.8290084811356708,5,2.8284271247461903,0.275556,0.36071773715746225,5,2.449489742783178,0.113611538462,0.5253642038258207
"['47620.55987', '47625.06319']",0.342341046619,0.252483467446,0.292399585157,0.672915398992,0.469593769834,0.530905235926,-0.023146,-0.00358533333333,-0.0524633333333,0.0548353333333,-0.105774666667,0.122326,0.3427019390238962,0.25330376765776635,0.2886181775372468,0.6729242658242628,0.459058741425046,0.518351205657623,-0.03,0.02955,-0.0595,0.0097,-0.1196,0.04965,4,1.0,0.2880625,0.3040552377128951,4,1.4142135623730951,0.236419354839,0.23011479949415806,4,1.0,0.226596969697,0.24244448267186924,4,1.7320508075688772,0.443870967742,0.6451779176803601,5,2.449489742783178,0.256007407407,0.4044876901482683,5,2.23606797749979,0.378228571429,0.5909161567757514
"['47625.09335', '47629.58662']",0.351735943761,0.270747236243,0.323709610299,0.780113792341,0.789224788764,0.708126369607,0.0176306666667,0.05159,-0.0358273333333,-0.00625533333333,-0.0752573333333,-0.067172,0.3524706666735891,0.26667704967901407,0.3227986583175852,0.7827020826209357,0.7882604037203557,0.7072948354904124,0.01245,0.05645,5e-05,0.00805,-0.04315,-0.1789,4,1.0,0.403390909091,0.3360102224669254,4,1.0,0.266808333333,0.20051387607844,4,1.0,0.260631428571,0.20305177950380998,4,1.0,0.500959459459,0.5929008580508865,4,1.7320508075688772,0.26267,0.6870290392647922,5,2.449489742783178,0.119185185185,0.6863325840479424
"['47629.6168', '47634.11008']",0.408772203719,0.267607701558,0.335081539032,0.988575625197,0.656028356247,0.534213421022,-0.0355173333333,-0.0286206666667,-0.0213366666667,-0.0357473333333,-0.023498,0.0800213333333,0.4085905141925632,0.266964177094796,0.3355218080543938,0.9912387485382013,0.6578037345724405,0.5299555813457885,-0.0283,-0.0084,-0.0132,0.0119,-0.0014,0.017,4,1.0,0.377275,0.3496501168515259,4,1.4142135623730951,0.214360606061,0.1852279861066389,4,2.0,0.312213333333,0.2527079692988063,4,1.0,0.697648571429,0.9436936465049351,4,1.7320508075688772,0.4374625,0.5598701812373201,5,1.7320508075688772,0.332665517241,0.49300438948774805
"['47634.14023', '47638.63357']",0.310451210982,0.191803863187,0.279119220048,0.649914425239,0.530355609756,0.326528964208,-0.0350786666667,0.0192566666667,-0.040762,-0.0196626666667,-0.0354693333333,-0.0167993333333,0.3094964109660964,0.19147406659057978,0.27705182992676985,0.6517931948081465,0.5309409772612423,0.3271889837286367,-0.04485,0.02105,-0.038,-0.0754,-0.06425,-0.04185,4,1.4142135623730951,0.280790909091,0.2908472637868074,4,1.0,0.190555882353,0.175685192268817,4,1.4142135623730951,0.270283333333,0.1834841815663069,4,1.0,0.543529411765,0.6632756168872931,4,1.4142135623730951,0.355359375,0.4937944843884954,6,2.449489742783178,0.2072,0.27821550250360483
"['47638.66375', '47643.15724']",0.351550483715,0.293371610987,0.252583656109,0.706648024455,0.370035348942,0.393227403335,0.0799046666667,-0.0872213333333,0.0519866666667,-0.18689,-0.0375813333333,0.106955333333,0.34349611944247027,0.28104432729420203,0.2480038897905241,0.6837693287944407,0.3693552374900044,0.37967004494041395,0.0571,-0.09895,0.0507,-0.22845,-0.0279,0.1346,4,1.0,0.454088888889,0.2620947645171524,4,1.4142135623730951,0.206528125,0.2585837422656593,4,1.0,0.286929411765,0.20958353874957597,4,1.4142135623730951,0.359871875,0.6558650373727691,4,1.4142135623730951,0.25824375,0.33640286805718045,4,1.4142135623730951,0.259896969697,0.36378613521962366
"['47643.1874', '47647.68099']",0.467995283452,0.475925227531,0.305592035346,0.820131470965,0.676343365902,0.753116031742,0.106528,-0.109292666667,0.0126193333333,-0.198056666667,-0.207882,0.428515333333,0.4572364138352421,0.4647579313772666,0.3063542568621157,0.7985237132313863,0.6457595985115503,0.6213956739379622,0.10605,-0.1112,0.0045,-0.25555,-0.315,0.53315,4,1.0,0.537054285714,0.5259233585088327,4,1.4142135623730951,0.253919444444,0.5025532925937561,4,1.4142135623730951,0.320321212121,0.3204836693943778,4,1.0,0.326616216216,0.7972909518814019,4,1.7320508075688772,0.16359375,0.7291744315131878,4,1.7320508075688772,0.714146666667,0.6765171245549457
"['47647.71114', '47652.20473']",0.251677907917,0.220787676588,0.294722436314,0.686156829109,0.588926858617,0.503498243095,0.069084,0.0356573333333,0.0294793333333,0.008096,-0.0702066666667,-0.0130413333333,0.24282144048054524,0.21861926247640456,0.29422680501867754,0.6884075941537765,0.5866860651282421,0.5050155201531193,0.05915,0.02435,0.0321,0.09565,-0.0657,0.0154,4,1.7320508075688772,0.33850625,0.2180593718167068,4,1.0,0.217942857143,0.16137295546745906,4,1.0,0.261679411765,0.24905861641743035,4,1.0,0.474623529412,0.5819803568791875,5,2.23606797749979,0.400318518519,0.47804689425349595,4,2.0,0.187309677419,0.4844319720764645
"['47652.23488', '47656.72838']",0.380550841632,0.2358355892,0.357682553391,0.722143659115,0.571115626588,0.43706210802,0.094796,0.0565446666667,0.054714,0.0366333333333,-0.00935333333333,-0.0221293333333,0.36978952128340076,0.22972362839108063,0.354657203627057,0.7236300154665479,0.572952064203211,0.4379638429418401,0.09255,0.05775,0.0267,0.0608,0.0198,0.04175,4,1.0,0.476733333333,0.47810843544290943,4,1.0,0.270393939394,0.17687593451942865,4,1.0,0.394186486486,0.29060749604364433,4,2.0,0.76103030303,0.6401997434809157,5,1.7320508075688772,0.453775862069,0.5130909802748522,5,2.23606797749979,0.281968965517,0.41312191395298475
"['47656.75856', '47661.252']",0.472738390656,0.276041214435,0.302661795299,0.831635108045,0.608875534298,0.590082174899,0.112902666667,0.063694,0.016078,-0.082404,-0.0764106666667,0.0106073333333,0.46059624386072995,0.2694921144716782,0.3032469593776862,0.8303148107497152,0.6060856028699774,0.5919633391624047,0.07895,0.06615,0.0309,-0.03745,-0.0281,0.0713,4,1.0,0.623245945946,0.448671360546642,4,1.4142135623730951,0.27714,0.23853173694376975,4,1.0,0.310354054054,0.20280363189082218,3,0.0,0.628836842105,0.6374642639357626,4,1.0,0.364742424242,0.4651149676627698,4,1.4142135623730951,0.340828125,0.5398313800261032
"['47661.28215', '47665.77563']",0.618121335931,0.348923478813,0.394897342778,0.884640553257,0.667844490482,0.442397556503,0.0881953333333,-0.010458,0.107554666667,0.0651313333333,-0.0227213333333,0.0264066666667,0.6138465768504064,0.3499351200210706,0.38124122392128873,0.8851952451475139,0.669693913212733,0.4430881780326623,0.05215,0.0048,0.15415,0.0617,0.0827,0.02595,4,1.4142135623730951,0.571914285714,0.6579279672456808,4,1.0,0.275113888889,0.35349137726624574,4,1.0,0.464055882353,0.19811285457074096,4,1.0,0.848835294118,0.7905092673377591,4,1.0,0.478803125,0.3599021663518547,4,1.7320508075688772,0.322258064516,0.4649603666078745
"['47665.80578', '47669.99766']",0.303422414889,0.234854789482,0.27436577801,0.734068358533,0.299848709947,0.379641984262,0.171545714286,0.02962,0.127444285714,-0.168674285714,0.0134014285714,0.0382007142857,0.2511729629550721,0.23381601147701922,0.24384266046087424,0.7169918557449046,0.30062466236794977,0.379071412094228,0.1609,0.02105,0.12875,-0.20135,-0.01695,0.061,4,2.0,0.447238709677,0.1835862679639908,4,1.0,0.200544117647,0.22854098523907337,4,1.0,0.335547058824,0.17132642640593057,4,1.0,0.287936363636,1.0838105977343844,4,1.0,0.167151612903,0.28248197567392713,4,1.0,0.254022580645,0.3544944077694103
