transition,0.0,4.493683000000601
bike,0.904765999999654,5.39844599999924
bike,1.8095209999955841,6.303226999996696
transition,2.7142649999950663,7.207990999995673
transition,3.619059999997262,8.112742999997863
transition,4.523833999999624,9.017519999993965
transition,5.428597999998601,9.922284000000218
transition,6.333377999995719,10.827068999999028
transition,7.238142999995034,11.731827999996312
transition,8.142925000000105,12.636587999993935
run,9.047671000000264,13.541371999999683
run,9.952434999999241,14.446148999995785
run,10.857219999998051,15.35094399999798
run,11.761979999995674,16.255676000000676
run,12.666769999996177,17.16046899999492
run,13.571523999999044,18.065231000000495
run,14.476330999998027,18.970031999997445
run,15.381094999997003,19.87985199999821
run,16.2858269999997,20.789623999997275
run,17.19061999999394,21.699430000000575
transition,18.095382999999856,22.609208999994735
transition,19.00018299999647,23.5190289999955
run,19.910015999994357,24.423806999999215
run,20.819774999996298,25.328615999998874
run,21.729581999999937,26.233377999997174
run,22.639390999996976,27.138175000000047
run,23.54918099999486,28.043009999993956
run,24.453958999998576,28.947825999995985
run,25.358766999997897,29.852641999998013
run,26.263528999996197,30.7574139999997
run,27.16832599999907,31.66226199999801
run,28.073161000000255,32.5671069999953
run,28.977977999995346,33.471927999999025
run,29.882792999997037,34.37674399999378
run,30.787595999994664,35.281599999994796
run,31.69241399999737,36.18640799999412
run,32.597257999994326,37.09123700000055
run,33.50207899999805,37.9960809999975
run,34.40692599999602,38.90089699999953
run,35.31175099999382,39.80575300000055
run,36.216560000000754,40.71057699999801
run,37.12141899999551,41.61544799999683
run,38.026231999996526,42.520293999994465
run,38.93108899999788,43.42512100000022
run,39.835934999995516,44.329963999996835
run,40.74075900000025,45.2347809999992
run,41.64559999999619,46.139596999993955
run,42.550445999993826,47.044442999998864
run,43.45530299999518,47.94926199999463
run,44.3601159999962,48.85404600000038
run,45.264931999998225,49.75885700000072
run,46.1697789999962,50.66368700000021
run,47.07459399999789,51.568514999999024
run,47.97941200000059,52.47329499999614
run,48.884228999995685,53.38311099999555
run,49.78903899999568,54.29297199999564
run,50.69383799999923,55.20281299999624
run,51.59866599999805,56.11265099999582
run,52.503476999998384,57.01745499999379
run,53.41326299999491,57.922239999999874
run,54.323122999994666,58.827046999998856
run,55.23296399999526,59.73185199999716
run,56.14280299999518,60.63663599999563
run,57.047607000000426,61.54142899999715
run,57.95241299999907,62.446211999995285
run,58.85719899999822,63.35101899999427
run,59.76200399999652,64.25579799999832
run,60.666817999997875,65.16057999999612
run,61.57161099999939,66.06536299999425
run,62.476393999997526,66.97015999999712
run,63.381171000000904,67.87494499999593
run,64.28598000000056,68.7797419999988
run,65.19076199999836,69.6845039999971
run,66.09554499999649,70.5892789999998
run,67.00031099999615,71.49407399999473
run,67.90509599999496,72.39884599999641
run,68.80989299999783,73.3036030000003
run,69.71465499999613,74.20840899999894
run,70.61946099999477,75.11319699999876
run,71.52422499999375,76.01794999999402
run,72.42899699999543,76.9227350000001
run,73.33378399999492,77.82753599999705
run,74.23855999999796,78.73227299999417
run,75.14334799999779,79.63708000000042
run,76.04813099999592,80.54183699999703
run,76.95288599999913,81.4466059999977
run,77.85768699999608,82.35142300000007
run,78.76245399999607,83.25616599999921
run,79.66723099999945,84.16596700000082
run,80.57201899999927,85.07072999999946
run,81.47675799999706,85.98053199999413
run,82.38157399999909,86.89032299999963
run,83.28631799999857,87.80016199999955
run,84.19611900000018,88.70490900000004
run,85.10088099999848,89.60972299999412
run,86.01068400000077,90.51446799999394
run,86.92047399999865,91.42426399999385
run,87.83031299999857,92.33407699999952
run,88.73505999999907,93.23884399999952
run,89.63987400000042,94.14864300000045
run,90.54461900000024,95.05341499999486
run,91.45441500000015,95.958200999994
bike,92.36422799999855,96.8629329999967
run,93.26899499999854,97.76772999999957
run,94.17879399999947,98.67249599999923
run,95.08356699999422,99.57728299999872
run,95.98833000000013,100.4820269999982
run,96.89308499999606,101.38680699999531
run,97.79788199999894,102.29158900000039
run,98.70264699999825,103.19635600000038
run,99.60743499999808,104.10110200000054
run,100.51217799999722,105.00588599999901
run,101.41698899999756,105.91064099999494
run,102.32173999999941,106.8154149999973
run,103.22650799999974,107.72016299999814
run,104.1312839999955,108.62494899999729
run,105.03603699999803,109.53975799999898
bike,105.94079199999396,110.44957099999738
run,106.84556699999666,111.35435499999585
run,107.75034500000038,112.2591059999977
run,108.65509999999631,113.17392099999415
run,109.56993999999395,114.07870099999855
run,110.4797219999964,114.98345599999448
run,111.38450699999521,115.88822099999379
run,112.28928799999994,116.79298500000004
run,113.20407300000079,117.69775300000038
run,114.10885199999757,118.60250199999427
run,115.01361699999688,119.50725699999748
run,115.91837200000009,120.41203599999426
run,116.8231369999994,121.31683499999781
bike,117.7279039999994,122.22156499999983
run,118.63265300000057,123.12633300000016
run,119.53743899999972,124.0310959999988
run,120.4422179999965,124.93585099999473
run,121.34698599999683,125.84062099999574
run,122.25171599999885,126.74538899999607
run,123.15648499999952,127.6501700000008
run,124.06124699999782,128.5549069999979
run,124.96600199999375,129.4596709999969
bike,125.87080299999798,130.36444199999823
run,126.77554099999543,131.26919599999383
bike,127.68032099999982,132.17395399999805
run,128.58505799999693,133.07872199999838
run,129.48982299999625,133.9834769999943
run,130.39459299999726,134.88821599999937
transition,131.29934700000013,135.79800399999658
transition,132.2041059999974,136.70780199999717
run,133.1088729999974,137.61757499999658
run,134.0136280000006,138.52234199999657
run,134.91836799999874,139.42709399999876
run,135.8281549999956,140.33185799999774
run,136.73795399999653,141.2366089999996
run,137.6477259999956,142.14137499999924
run,138.55249399999593,143.0461359999972
run,139.45724499999778,143.95089000000007
run,140.36200899999676,144.8556499999977
run,141.26676099999895,145.76037099999667
run,142.17152599999827,146.66514499999903
run,143.07628699999623,147.56991099999868
run,143.98104199999943,148.47465999999986
run,144.88580099999672,149.37940700000036
bike,145.7905529999989,150.28417799999443
bike,146.695326999994,151.18893899999966
bike,147.60009300000092,152.09368600000016
bike,148.50481099999888,152.99843999999575
bike,149.40955799999938,153.9031959999993
bike,150.3143299999938,154.80796899999405
bike,151.2190899999987,155.7126849999986
bike,152.12383699999918,156.61746399999538
run,153.02859199999511,157.52220799999486
run,153.93334699999832,158.42696799999976
run,154.83812100000068,159.33174699999654
run,155.7428660000005,160.23650400000042
run,156.64764599999762,161.1412280000004
run,157.55235899999388,162.045981999996
bike,158.45711999999912,162.95072499999515
bike,159.36189799999556,163.85550599999988
bike,160.26665499999945,164.7602259999985
bike,161.17140999999538,165.66498399999546
bike,162.07612199999858,166.5697349999973
bike,162.98087599999417,167.4745019999973
bike,163.8856569999989,168.37923600000067
transition,164.79040800000075,169.2839959999983
transition,165.69513499999448,170.18875399999524
transition,166.59988699999667,171.1035619999966
transition,167.50465299999632,172.0082859999966
transition,168.40941799999564,172.91302699999505
run,169.31414699999732,173.81780399999843
run,170.2189059999946,174.72256099999504
transition,171.13371299999562,175.6323310000007
transition,172.03846799999883,176.5420759999979
run,172.94317799999408,177.44684499999858
transition,173.84795499999746,178.35159899999417
run,174.7527129999944,179.25633599999856
run,175.66248300000007,180.16107799999736
bike,176.57225800000015,181.06583300000057
run,177.4769959999976,181.9705580000009
run,178.3817510000008,182.87532400000055
run,179.28651700000046,183.78008299999783
run,180.19122999999672,184.68482499999664
run,181.09598499999993,185.5895889999956
run,182.00073999999586,186.49432700000034
run,182.9054759999999,187.39905200000067
run,183.8102349999972,188.30383399999846
run,184.71500699999888,189.20857499999693
run,185.61973999999464,190.11331100000098
run,186.52447799999936,191.0180659999969
bike,187.42923399999563,191.92283099999622
bike,188.33398599999782,192.82756900000095
bike,189.23872599999595,193.73232899999857
transition,190.14349299999594,194.64211399999476
run,191.04821699999593,195.5518729999967
run,191.95298299999558,196.46167199999763
run,192.85774999999558,197.37140499999805
run,193.76248099999793,198.28119199999492
run,194.67226599999412,199.18596599999728
run,195.58202399999573,200.0907109999971
run,196.49182299999666,200.9954660000003
bike,197.4015870000003,201.90019799999573
bike,198.31137399999716,202.80494999999792
bike,199.2161169999963,203.7097319999957
bike,200.12086299999646,204.6144439999989
bike,201.02561699999933,205.5191930000001
bike,201.93034899999475,206.42396000000008
bike,202.83510099999694,207.32869399999618
run,203.73988399999507,208.23345999999583
bike,204.64462599999388,209.1381889999975
bike,205.5493439999991,210.04294400000072
bike,206.4541109999991,210.9476829999985
bike,207.3588449999952,211.85243199999968
run,208.2636119999952,212.75718799999595
bike,209.16837099999975,213.6619470000005
bike,210.07309499999974,214.56667399999424
bike,210.97783399999753,215.4714279999971
bike,211.88261399999465,216.37617899999896
bike,212.78733899999497,217.28091799999675
bike,213.69209899999987,218.18568999999843
transition,214.59682600000087,219.1004849999954
transition,215.50157899999613,220.010202999998
run,216.40632999999798,220.9149780000007
transition,217.31106899999577,221.81973099999595
run,218.2158419999978,222.72445699999662
run,219.1306259999983,223.6292109999995
run,220.04038500000024,224.53394099999423
transition,220.94512899999972,225.4387029999998
run,221.84988199999498,226.3484959999987
run,222.75460799999564,227.25327199999447
run,223.65936299999885,228.157984999998
run,224.56412299999647,229.06273900000087
run,225.46885399999883,229.96747499999765
run,226.37864699999773,230.87223499999527
transition,227.28342300000077,231.77698999999848
bike,228.18813599999703,232.68174699999508
bike,229.09289100000024,233.586467000001
bike,229.99765599999955,234.49124099999608
bike,230.90238699999463,235.39599499999895
run,231.8071409999975,236.30076800000097
run,232.7118979999941,237.2054849999986
run,233.61664899999596,238.11023899999418
run,234.52139299999544,239.0150119999962
run,235.42614599999797,239.91973499999585
run,236.330919,240.8245009999955
bike,237.23566700000083,241.72921099999803
bike,238.14040899999964,242.63396300000022
bike,239.04516299999523,243.53870800000004
bike,239.94988599999488,244.45351699999446
run,240.85465199999453,245.3632660000003
run,241.75936199999705,246.2679849999986
run,242.66411499999958,247.17779999999766
run,243.56888899999467,248.09262599999784
run,244.48366800000076,248.997371999998
run,245.39341699999932,249.90218099999765
run,246.29816700000083,250.80692999999883
transition,247.2079819999999,251.7117259999941
transition,248.12277699999686,252.6214770000006
transition,249.02752399999736,253.53131899999426
run,249.93233299999702,254.44108499999857
run,250.8371119999938,255.35089799999696
run,251.74187800000072,256.25568199999543
run,252.65669399999751,257.16042699999525
run,253.5615009999965,258.06518199999846
transition,254.47123699999793,258.9699859999964
transition,255.3810799999992,259.8847949999981
run,256.28583299999445,260.7945829999953
transition,257.1905789999946,261.69935599999735
transition,258.0953640000007,262.60411499999464
transition,259.00013699999545,263.50887999999395
transition,259.91497700000036,264.41364699999394
bike,260.82473399999435,265.318422999997
bike,261.7295069999964,266.22316099999443
bike,262.6342969999969,267.12791599999764
transition,263.5390320000006,268.03774899999553
transition,264.44379800000024,268.9475189999939
transition,265.348573999996,269.8523060000007
transition,266.2533429999967,270.7570510000005
transition,267.1580979999999,271.6618159999998
run,268.0679009999949,272.5716370000009
transition,268.97770099999616,273.481412000001
transition,269.88245800000004,274.39121299999533
run,270.7872019999995,275.2960049999965
run,271.6919679999992,276.2007589999994
run,272.60178799999994,277.1055139999953
run,273.51156400000036,278.0102540000007
run,274.42139399999724,278.9150659999941
run,275.32615599999554,279.81980399999884
run,276.23091099999874,280.7245829999956
run,277.13566499999433,281.6293379999988
run,278.04040499999974,282.5341069999995
run,278.9452160000001,283.43884199999593
run,279.8499559999982,284.34364699999423
run,280.75473399999464,285.2483989999964
run,281.65948899999785,286.1531529999993
run,282.56428899999446,287.0579299999954
run,283.46902399999817,287.96268899999995
run,284.37379800000053,288.8674780000001
run,285.27854999999545,289.7722189999986
run,286.1833269999988,290.67699999999604
run,287.08811199999764,291.58175199999823
run,287.9928709999949,292.48651199999586
run,288.89762899999914,293.3912500000006
run,289.80237099999795,294.296024999996
run,290.70715099999506,295.20077599999786
run,291.61190299999726,296.1055309999938
run,292.5166639999952,297.0103089999975
run,293.4214009999996,297.91506699999445
run,294.32617599999503,298.81978199999867
run,295.2309279999972,299.7245569999941
run,296.1356820000001,300.6293019999939
run,297.04045999999653,301.53404500000033
run,297.94521800000075,302.4387839999981
run,298.8499640000009,303.3435609999942
run,299.7547080000004,304.24829399999726
run,300.6594530000002,305.15304900000046
run,301.5642269999953,306.05775999999605
run,302.4689359999975,306.9675270000007
run,303.3737120000005,307.872245999999
run,304.2784449999963,308.7820569999967
bike,305.1831999999995,309.69181799999933
run,306.0879109999951,310.6015950000001
run,306.99767900000006,311.5113409999976
run,307.902396999998,312.42112699999416
run,308.81220799999574,313.330879000001
run,309.72196899999835,314.2356099999961
run,310.6317759999947,315.14539999999397
run,311.541492999997,316.0551539999942
run,312.4512790000008,316.96492999999464
run,313.36103100000037,317.8696720000007
run,314.2657919999983,318.77441700000054
run,315.1755819999962,319.67918400000053
run,316.0853050000005,320.58391799999663
run,316.9951119999969,321.48867600000085
run,317.8998240000001,322.393419
run,318.8045989999955,323.2981679999939
run,319.70933499999956,324.20292199999676
run,320.614069999996,325.1077010000008
run,321.5188269999999,326.0124629999991
run,322.42360099999496,326.9171759999954
run,323.3283190000002,327.8219459999964
run,324.23309799999697,328.7266939999972
run,325.13785199999984,329.63145699999586
run,326.04261399999814,330.53617400000076
run,326.9473579999976,331.4409439999945
run,327.85209799999575,332.3457189999972
run,328.75684499999625,333.25045999999566
run,329.6616079999949,334.15518399999564
run,330.5663559999957,335.0599650000004
run,331.4710950000008,335.96466999999393
run,332.37587099999655,336.86943099999917
run,333.2806109999947,337.77416699999594
run,334.18533499999467,338.6789239999998
run,335.0901159999994,339.58365599999524
run,335.9948519999962,340.48840799999743
run,336.89958299999853,341.39315299999726
run,337.8043489999982,342.29785999999876
run,338.70907499999885,343.2026149999947
run,339.6138379999975,344.10736399999587
run,340.51855899999646,345.01207299999805
run,341.4233039999963,345.9168509999945
run,342.328042000001,346.82157699999516
run,343.232766000001,347.72628899999836
run,344.1375149999949,348.6310369999992
run,345.04225399999996,349.5357870000007
run,345.9470020000008,350.4405110000007
run,346.8517279999942,351.34524899999815
run,347.7564399999974,352.24997299999814
run,348.66121899999416,353.1547089999949
run,349.56593799999973,354.05946699999913
run,350.4706619999997,354.96420699999726
run,351.37539999999717,355.8689239999949
run,352.28013599999395,356.7736559999976
run,353.18489099999715,357.67839199999435
run,354.08961799999815,358.58314999999857
run,354.9943579999963,359.4878810000009
run,355.8990749999939,360.39260999999533
run,356.8038069999966,361.29733799999667
run,357.7085739999966,362.20206199999666
run,358.6133009999976,363.10679600000003
run,359.51803199999995,364.0115319999968
run,360.42276099999435,364.9162619999988
run,361.32748999999603,365.82098699999915
run,362.2322439999989,366.7257229999959
run,363.13694699999905,367.63044799999625
run,364.0416829999958,368.5351709999959
run,364.9464139999982,369.4399489999996
run,365.8511389999985,370.3446819999954
run,366.7558749999953,371.25441099999443
run,367.6605989999953,372.16416399999434
run,368.56535299999814,373.07393199999933
run,369.470100999999,373.978654999999
run,370.37483399999473,374.88340099999914
run,371.2845559999987,375.7881309999939
run,372.1943459999966,376.6928540000008
run,373.10408299999835,377.5975819999949
run,374.008805999998,378.5023299999957
run,374.91355199999816,379.4070569999967
run,375.8182820000002,380.3118009999962
run,376.7230359999958,381.2165249999962
run,377.6277639999971,382.1212400000004
run,378.53248099999473,383.0259789999982
run,379.43720799999574,383.93071199999395
run,380.3419519999952,384.8354629999958
run,381.2466759999952,385.74020899999596
run,382.15139199999976,386.6449349999966
run,383.05613099999755,387.549665999999
run,383.9608939999962,388.45439500000066
run,384.8656139999948,389.3590980000008
run,385.7703609999953,390.2638220000008
run,386.675086999996,391.1685639999996
run,387.57981799999834,392.07329399999435
run,388.4845459999997,392.9780279999977
run,389.38924899999984,393.8827939999974
run,390.2939729999998,394.7875019999992
run,391.19871499999863,395.69224199999735
run,392.1034759999966,396.5969799999948
run,393.00820999999996,397.50168599999597
run,393.9129449999964,398.4064279999948
run,394.81765299999824,399.3111529999951
run,395.7223929999964,400.2158899999995
run,396.62713199999416,401.1205950000003
run,397.53183799999533,402.0253339999981
run,398.43657999999414,402.9300729999959
run,399.3413169999985,403.83479299999453
run,400.2460409999985,404.7395219999962
run,401.15074599999934,405.64426000000094
run,402.05548499999713,406.5540550000005
run,402.96025499999814,407.4637739999962
run,403.8649749999968,408.3685269999987
run,404.76970399999846,409.2732509999987
run,405.6744419999959,410.1880519999977
run,406.5842069999999,411.09275499999785
run,407.49392599999555,411.9974829999992
run,408.39867799999774,412.902221999997
run,409.30340199999773,413.8119979999974
run,410.2182029999967,414.71672599999874
run,411.1229059999969,415.6214469999977
run,412.0276339999982,416.52619699999923
run,412.932372999996,417.43094500000007
run,413.8421489999964,418.33565299999464
run,414.746908000001,419.2403769999946
run,415.65162899999996,420.14512999999715
run,416.5563489999986,421.0498449999941
run,417.4610969999994,421.9545749999961
run,418.36580400000094,422.8593009999968
run,419.2705280000009,423.7640360000005
run,420.1752809999962,424.6688059999942
run,421.0799960000004,425.57353099999455
run,421.98472599999513,426.4782619999969
run,422.889482999999,427.38296999999875
run,423.79421799999545,428.28769399999874
run,424.6989570000005,429.1924289999952
run,425.60368200000084,430.097170999994
run,426.50841399999626,431.00188199999684
run,427.4131219999981,431.9066229999953
run,428.3178459999981,432.8113400000002
run,429.2225799999942,433.716085
run,430.1273220000003,434.62081000000035
run,431.03203299999586,435.5255449999968
run,431.93677399999433,436.4302649999954
run,432.8414909999992,437.3349889999954
run,433.746266999995,438.2397309999942
run,434.6509919999953,439.14444899999944
run,435.555726999999,440.04918799999723
run,436.4604459999973,440.96399199999723
run,437.36518899999646,441.8737159999946
run,438.26991299999645,442.7784509999983
transition,439.1746309999944,443.68820199999755
transition,440.07936999999947,444.59795199999644
transition,440.99414299999626,445.50770999999804
run,441.9038670000009,446.412424999995
run,442.80860199999734,447.31714899999497
run,443.71835299999657,448.2218900000007
run,444.62810299999546,449.1266319999995
run,445.5378619999974,450.031336
run,446.44257699999434,450.93607899999915
run,447.34730099999433,451.8408139999956
run,448.25204099999974,452.7455459999983
run,449.15678299999854,453.65023199999996
run,450.06148699999903,454.5549580000006
run,450.9662299999982,455.45967999999993
run,451.8709649999946,456.3644039999999
run,452.7756969999973,457.26914099999703
run,453.6804139999949,458.1738899999982
run,454.5851399999956,459.07857499999955
run,455.48983099999896,459.9833109999963
run,456.39456799999607,460.8880229999995
run,457.2992929999964,461.792766999999
run,458.20404199999757,462.69749500000034
run,459.1087569999945,463.6022309999971
run,460.01346199999534,464.50691599999845
run,460.9181749999989,465.4116369999974
run,461.82291899999836,466.3163609999974
run,462.7276469999997,467.2210999999952
run,463.63238199999614,468.1258119999984
run,464.5370679999978,469.03054499999416
run,465.4417889999968,469.935252999996
run,466.3465129999968,470.8399879999997
run,467.2512509999942,471.7446739999941
run,468.15599400000065,472.6494160000002
run,469.0606970000008,473.55414200000087
run,469.96540499999537,474.4588719999956
run,470.8701399999991,475.36857099999906
run,471.77485599999636,476.27833799999644
run,472.67956799999956,477.1830819999959
run,473.5842940000002,478.0927989999982
transition,474.48902399999497,478.99754199999734
transition,475.3987300000008,479.9072879999949
transition,476.3085199999987,480.8119899999947
transition,477.21323299999494,481.71673899999587
run,478.1229499999972,482.6214519999994
run,479.0327279999983,483.5261959999989
run,479.93743999999424,484.4308999999994
run,480.84217199999694,485.33562399999937
run,481.7468899999949,486.240343999998
run,482.65160299999843,487.1450629999963
run,483.55634799999825,488.0497899999973
run,484.46105199999874,488.9545349999971
run,485.36577599999873,489.85924499999965
run,486.270494999997,490.768968999997
run,487.17521499999566,491.67875999999524
run,488.07994199999666,492.5834429999959
run,488.9846869999965,493.4881879999957
run,489.88939599999867,494.3929119999957
run,490.79911999999604,495.2976269999999
run,491.70891099999426,496.20235200000025
run,492.61362499999814,497.10708899999736
run,493.51833899999474,498.01179499999853
run,494.42305399999896,498.91650999999547
run,495.32777799999894,499.8212519999943
run,496.23250299999927,500.7259649999978
run,497.1372409999967,501.63071999999374
run,498.04197600000043,502.5404019999987
run,498.9466609999945,503.45021899999847
run,499.8514030000006,504.3599169999943
run,500.7561169999972,505.26462999999785
run,501.6608720000004,506.1743819999974
run,502.57058400000096,507.08412999999564
run,503.4803699999975,507.98886800000037
run,504.39009899999655,508.8986369999984
run,505.2947819999972,509.80334899999434
run,506.20456399999966,510.7131009999939
run,507.11428099999466,511.6228669999982
run,508.0190199999997,512.5275739999997
run,508.92878799999744,513.4322990000001
run,509.83350000000064,514.3370040000009
run,510.7432520000002,515.241740999998
run,511.6530189999976,516.1464539999943
run,512.5577259999991,517.0511960000003
run,513.4624619999959,517.9659599999941
run,514.3671859999959,518.8706939999975
transition,515.2718929999974,519.7754239999995
run,516.1766060000009,520.6801339999947
run,517.0863539999991,521.5848609999957
run,517.9961110000004,522.4895919999981
run,518.9008449999965,523.3943159999981
run,519.8055759999988,524.2990409999984
run,520.710315999997,525.2037339999952
run,521.6150119999947,526.1084679999985
run,522.5197429999971,527.0131770000007
run,523.4244669999971,527.9179279999953
run,524.3291929999978,528.822616999998
run,525.2339159999974,529.7273359999963
run,526.1386189999976,530.632071
run,527.0433279999997,531.5368089999974
run,527.9480799999947,532.4415029999946
run,528.8527990000002,533.3462259999942
run,529.7574869999953,534.2509519999949
run,530.662221999999,535.1556869999986
run,531.5669609999968,536.0603699999992
run,532.4716839999965,536.9701159999968
run,533.3763770000005,537.8748549999946
transition,534.2811029999939,538.7846089999948
transition,535.1858379999976,539.6893309999941
run,536.0905519999942,540.5940619999965
run,537.0002669999958,541.4987919999985
run,537.9050060000009,542.4035159999985
run,538.8147609999942,543.3082579999973
run,539.7194820000004,544.2129879999993
run,540.6242129999955,545.1177099999986
run,541.5289429999975,546.0224249999956
run,542.4336669999975,546.9271279999957
run,543.3384089999963,547.841926999994
transition,544.2431389999983,548.7466819999972
run,545.147861999998,549.6563979999992
run,546.0526069999978,550.5611389999976
run,546.957309999998,551.4658629999976
run,547.872077,552.3706129999991
run,548.7768329999963,553.2753369999991
run,549.6865489999982,554.1801179999966
run,550.5912899999967,555.0848579999947
run,551.4960099999953,555.9895919999981
run,552.4007639999982,556.8943639999998
run,553.3055189999941,557.8041420000009
run,554.2102689999956,558.7089229999983
run,555.1150099999941,559.6136310000002
run,556.0197740000003,560.5184009999939
run,556.9245149999988,561.4231259999942
run,557.8342929999999,562.3278589999973
run,558.7390739999973,563.2325930000006
run,559.6437829999995,564.1373299999977
run,560.5485530000005,565.0420679999952
run,561.4532770000005,565.9468280000001
run,562.3580409999995,566.851542999997
run,563.262745,567.7612899999949
run,564.1674819999971,568.6660149999952
run,565.0722489999971,569.5707509999993
run,565.9769799999995,570.4805409999972
run,566.8816949999964,571.3902830000006
run,567.7914419999943,572.2949909999952
run,568.6961669999946,573.2047879999955
run,569.6009319999939,574.1095249999998
run,570.5107050000006,575.014264999998
run,571.4204339999997,575.9240050000008
run,572.3251729999974,576.8287349999955
run,573.2349389999945,577.7385699999941
transition,574.1396759999989,578.6483469999948
run,575.044415999997,579.5530870000002
run,575.9541559999998,580.4578729999994
run,576.8589169999977,581.3626399999994
run,577.7687220000007,582.2724529999978
run,578.6784979999939,583.1772669999991
run,579.5832689999952,584.0870499999946
run,580.4880239999984,585.0018889999992
run,581.3928219999943,585.9116959999956
run,582.302635,586.816472999999
run,583.2074179999981,587.7212139999974
run,584.122236999996,588.6260259999981
run,585.0320409999986,589.5307629999952
run,585.9418469999946,590.4405229999975
run,586.846623999998,591.3503710000005
run,587.7513959999997,592.2551109999986
transition,588.6561779999975,593.1598709999962
run,589.5609139999942,594.0746799999979
run,590.4707039999994,594.9794219999967
run,591.3805229999998,595.884186999996
run,592.2852619999976,596.788956999997
run,593.1950279999946,597.6936929999938
run,594.1048620000001,598.5984559999997
run,595.0095729999957,599.5032109999956
run,595.914337999995,600.4079129999955
transition,596.8191089999964,601.3126849999971
transition,597.723874999996,602.2174239999949
transition,598.6286069999987,603.1221829999995
transition,599.5333399999945,604.0268890000007
transition,600.4380639999945,604.9316529999996
transition,601.3428369999965,605.8363759999993
transition,602.2475759999943,606.7411509999947
transition,603.1523349999989,607.6458710000006
transition,604.057041,608.5506269999969
transition,604.9618039999987,609.4653919999982
transition,605.8665269999983,610.370173999996
transition,606.7713019999937,611.2748969999957
transition,607.6760219999996,612.179624999997
transition,608.5807789999963,613.0843879999957
transition,609.4955740000005,613.9891209999987
